0.000013     	b'thicc'	-11.231358	9.236203
0.000013     	b'tulane'	-11.231358	9.236300
0.000013     	b'escort'	-11.231358	9.236398
0.000013     	b'briefing'	-11.231358	9.236495
0.000013     	b'assessment'	-11.231358	9.236593
0.000013     	b'mcconnell'	-11.231358	9.236690
0.000013     	b'handled'	-11.231358	9.236788
0.000013     	b'jiggly'	-11.231358	9.236885
0.000013     	b'beginners'	-11.231358	9.236982
0.000013     	b'kebabian'	-11.231358	9.237080
0.000013     	b'apakah'	-11.231358	9.237177
0.000013     	b'appetit'	-11.231358	9.237274
0.000013     	b'iam'	-11.231358	9.237372
0.000013     	b'gamy'	-11.231358	9.237469
0.000013     	b'poisioning'	-11.231358	9.237566
0.000013     	b'unacceptable'	-11.231358	9.237664
0.000013     	b'croutons'	-11.231358	9.237761
0.000013     	b'goldfish'	-11.231358	9.237858
0.000013     	b'improved'	-11.231358	9.237956
0.000013     	b'crunchy'	-11.231358	9.238053
0.000013     	b'margarine'	-11.231358	9.238150
0.000013     	b'severe'	-11.231358	9.238247
0.000013     	b'mister'	-11.231358	9.238345
0.000013     	b'\xe3\x82\xaa\xe3\x83\xac\xe3\x82\xaa\xe3\x81\x8b\xe3\x82\x89\xe9\x80\x9a\xe5\xb8\xb8\xe3\x81\xae4\xe5\x80\x8d\xe3\x81\xae\xe3\x82\xaf\xe3\x83\xaa\xe3\x83\xbc\xe3\x83\xa0\xe3\x82\x92\xe6\x8c\x9f\xe3\x82\x93\xe3\x81\xa7\xe3\x81\x82\xe3\x82\x8b'	-11.231358	9.238442
0.000013     	b'stuf'	-11.231358	9.238539
0.000013     	b'\xe3\x81\x8c\xe7\x99\xba\xe5\xa3\xb2\xe3\x81\x95\xe3\x82\x8c\xe5\xa4\xa7\xe4\xba\xba\xe6\xb0\x97\xe3\x81\xaa\xe3\x81\xae\xe3\x81\xa0\xe3\x81\x9d\xe3\x81\x86\xe3\x81\xa0'	-11.231358	9.238636
0.000013     	b'upgrade'	-11.231358	9.238733
0.000013     	b'select'	-11.231358	9.238831
0.000013     	b'sabotage'	-11.231358	9.238928
0.000013     	b'trac'	-11.231358	9.239025
0.000013     	b'breh'	-11.231358	9.239122
0.000013     	b'sopranos'	-11.231358	9.239219
0.000013     	b'ina'	-11.231358	9.239316
0.000013     	b'mirror'	-11.231358	9.239414
0.000013     	b'coffin'	-11.231358	9.239511
0.000013     	b'abu'	-11.231358	9.239608
0.000013     	b'dhabi'	-11.231358	9.239705
0.000013     	b'uae'	-11.231358	9.239802
0.000013     	b'aight'	-11.231358	9.239899
0.000013     	b'expressed'	-11.231358	9.239996
0.000013     	b'kimchi'	-11.231358	9.240093
0.000013     	b'shadow'	-11.231358	9.240190
0.000013     	b'inventory'	-11.231358	9.240287
0.000013     	b'tryptophan'	-11.231358	9.240384
0.000013     	b'amino'	-11.231358	9.240482
0.000013     	b'converted'	-11.231358	9.240579
0.000013     	b'portais'	-11.231358	9.240676
0.000013     	b'avait'	-11.231358	9.240773
0.000013     	b'ignoble'	-11.231358	9.240870
0.000013     	b'd\xc3\xa9finir'	-11.231358	9.240967
0.000013     	b'p\xc3\xa2tes'	-11.231358	9.241064
0.000013     	b'faisais'	-11.231358	9.241161
0.000013     	b'60cals'	-11.231358	9.241257
0.000013     	b'yazoo'	-11.231358	9.241354
0.000013     	b'downhill'	-11.231358	9.241451
0.000013     	b'excerpts'	-11.231358	9.241548
0.000013     	b'gibberish'	-11.231358	9.241645
0.000013     	b'whil'	-11.231358	9.241742
0.000013     	b'promiscuity'	-11.231358	9.241839
0.000013     	b'eto'	-11.231358	9.241936
0.000013     	b'ngayon'	-11.231358	9.242033
0.000013     	b'yung'	-11.231358	9.242130
0.000013     	b'gutom'	-11.231358	9.242227
0.000013     	b'necessaril'	-11.231358	9.242323
0.000013     	b'pursue'	-11.231358	9.242420
0.000013     	b'infinitesimal'	-11.231358	9.242517
0.000013     	b'pat'	-11.231358	9.242614
0.000013     	b'bender'	-11.231358	9.242711
0.000013     	b'snek'	-11.231358	9.242808
0.000013     	b'slave'	-11.231358	9.242904
0.000013     	b'musica'	-11.231358	9.243001
0.000013     	b'liar'	-11.231358	9.243098
0.000013     	b'desculpem'	-11.231358	9.243195
0.000013     	b'l\xc3\xa1'	-11.231358	9.243291
0.000013     	b'j\xc3\xa1'	-11.231358	9.243388
0.000013     	b'abusaram'	-11.231358	9.243485
0.000013     	b'\xe0\xb8\x99\xe0\xb8\xa1\xe0\xb8\xad'	-11.231358	9.243582
0.000013     	b'\xe0\xb8\x99\xe0\xb9\x86'	-11.231358	9.243678
0.000013     	b'\xe0\xb8\x82\xe0\xb8\x99\xe0\xb8\xa1\xe0\xb8\x9b'	-11.231358	9.243775
0.000013     	b'\xe0\xb8\x87\xe0\xb9\x80\xe0\xb8\x99\xe0\xb8\xa2\xe0\xb8\x99\xe0\xb8\xa1'	-11.231358	9.243872
0.000013     	b'\xe0\xb9\x80\xe0\xb8\x99\xe0\xb8\xa2\xe0\xb8\x99'	-11.231358	9.243969
0.000013     	b'\xe0\xb8\xb3\xe0\xb8\x95\xe0\xb8\xb2\xe0\xb8\xa5'	-11.231358	9.244065
0.000013     	b'\xe0\xb8\xaf\xe0\xb8\xa5\xe0\xb8\xaf'	-11.231358	9.244162
0.000013     	b'\xe0\xb9\x80\xe0\xb8\x9a\xe0\xb8\xa3\xe0\xb8\x84\xe0\xb8\xa3\xe0\xb8\xad\xe0\xb8\x9a\xe0\xb8\xaa\xe0\xb8\xb2\xe0\xb8\xa1\xe0\xb8\x97'	-11.231358	9.244259
0.000013     	b'\xe0\xb9\x83\xe0\xb8\x88\xe0\xb8\x97'	-11.231358	9.244355
0.000013     	b'\xe0\xb9\x84\xe0\xb8\x94'	-11.231358	9.244452
0.000013     	b'\xe0\xb9\x81\xe0\xb8\xa5\xe0\xb8\x9b'	-11.231358	9.244549
0.000013     	b'\xe0\xb8\xb2\xe0\xb8\x9b'	-11.231358	9.244645
0.000013     	b'\xe0\xb8\xad\xe0\xb8\xa5\xe0\xb8\xb0\xe0\xb8\x9e'	-11.231358	9.244742
0.000013     	b'\xe0\xb8\xad\xe0\xb8\x87'	-11.231358	9.244838
0.000013     	b'lightly'	-11.231358	9.244935
0.000013     	b'tur'	-11.231358	9.245032
0.000013     	b'manhattan'	-11.231358	9.245128
0.000013     	b'connecticut'	-11.231358	9.245225
0.000013     	b'cupcakke'	-11.231358	9.245321
0.000013     	b'ludgate'	-11.231358	9.245418
0.000013     	b'alloa'	-11.231358	9.245514
0.000013     	b'fk10'	-11.231358	9.245611
0.000013     	b'1ds'	-11.231358	9.245708
0.000013     	b'glazed'	-11.231358	9.245804
0.000013     	b'butternut'	-11.231358	9.245901
0.000013     	b'naan'	-11.231358	9.245997
0.000013     	b'accelerating'	-11.231358	9.246094
0.000013     	b'unsustainable'	-11.231358	9.246190
0.000013     	b'madonna'	-11.231358	9.246286
0.000013     	b'blogs'	-11.231358	9.246383
0.000013     	b'thrilled'	-11.231358	9.246479
0.000013     	b'downer'	-11.231358	9.246576
0.000013     	b'settled'	-11.231358	9.246672
0.000013     	b'bih'	-11.231358	9.246769
0.000013     	b'imessage'	-11.231358	9.246865
0.000013     	b'stollen'	-11.231358	9.246962
0.000013     	b'shutup'	-11.231358	9.247058
0.000013     	b'ports'	-11.231358	9.247154
0.000013     	b'controlling'	-11.231358	9.247251
0.000013     	b'borders'	-11.231358	9.247347
0.000013     	b'cay'	-11.231358	9.247443
0.000013     	b'wany'	-11.231358	9.247540
0.000013     	b'lomo'	-11.231358	9.247636
0.000013     	b'benchmark'	-11.231358	9.247732
0.000013     	b'perf'	-11.231358	9.247829
0.000013     	b'greenville'	-11.231358	9.247925
0.000013     	b'cheesesteak'	-11.231358	9.248021
0.000013     	b'caption'	-11.231358	9.248118
0.000013     	b'foundation'	-11.231358	9.248214
0.000013     	b'abetted'	-11.231358	9.248310
0.000013     	b'38'	-11.231358	9.248407
0.000013     	b'positives'	-11.231358	9.248503
0.000013     	b'autograph'	-11.231358	9.248599
0.000013     	b'sli'	-11.231358	9.248695
0.000013     	b'swaps'	-11.231358	9.248792
0.000013     	b'climb'	-11.231358	9.248888
0.000013     	b'lia'	-11.231358	9.248984
0.000013     	b'whined'	-11.231358	9.249080
0.000013     	b'autistic'	-11.231358	9.249176
0.000013     	b'clingi'	-11.231358	9.249273
0.000013     	b'sweaty'	-11.231358	9.249369
0.000013     	b'pits'	-11.231358	9.249465
0.000013     	b'unloads'	-11.231358	9.249561
0.000013     	b'retention'	-11.231358	9.249657
0.000013     	b'enlist'	-11.231358	9.249753
0.000013     	b'recla'	-11.231358	9.249850
0.000013     	b'unbalance'	-11.231358	9.249946
0.000013     	b'methane'	-11.231358	9.250042
0.000013     	b'damages'	-11.231358	9.250138
0.000013     	b'silos'	-11.231358	9.250234
0.000013     	b'hodeida'	-11.231358	9.250330
0.000013     	b'yelling'	-11.231358	9.250426
0.000013     	b'preheat'	-11.231358	9.250522
0.000013     	b'messages'	-11.231358	9.250618
0.000013     	b'londo'	-11.231358	9.250714
0.000013     	b'kurt'	-11.231358	9.250810
0.000013     	b'vonnegut'	-11.231358	9.250906
0.000013     	b'gracee'	-11.231358	9.251002
0.000013     	b'subs'	-11.231358	9.251098
0.000013     	b'mmmmm'	-11.231358	9.251194
0.000013     	b'lmfaooooooooooooooooooooooooooooo'	-11.231358	9.251290
0.000013     	b'yorub'	-11.231358	9.251386
0.000013     	b'brisco'	-11.231358	9.251482
0.000013     	b'dra'	-11.231358	9.251578
0.000013     	b'occur'	-11.231358	9.251674
0.000013     	b'weap'	-11.231358	9.251770
0.000013     	b'goodafternoon'	-11.231358	9.251866
0.000013     	b'sunshines'	-11.231358	9.251962
0.000013     	b'educational'	-11.231358	9.252058
0.000013     	b'experiential'	-11.231358	9.252154
0.000013     	b'camping'	-11.231358	9.252250
0.000013     	b'stefflon'	-11.231358	9.252346
0.000013     	b'briochettes'	-11.231358	9.252442
0.000013     	b'aux'	-11.231358	9.252537
0.000013     	b'p\xc3\xa9pites'	-11.231358	9.252633
0.000013     	b'dated'	-11.231358	9.252729
0.000013     	b'beaconsfield'	-11.231358	9.252825
0.000013     	b'garag'	-11.231358	9.252921
0.000013     	b'robyn'	-11.231358	9.253017
0.000013     	b'stall'	-11.231358	9.253112
0.000013     	b'useless'	-11.231358	9.253208
0.000013     	b'geneva'	-11.231358	9.253304
0.000013     	b'county'	-11.231358	9.253400
0.000013     	b'commissioner'	-11.231358	9.253496
0.000013     	b'weston'	-11.231358	9.253591
0.000013     	b'spivey'	-11.231358	9.253687
0.000013     	b'musicians'	-11.231358	9.253783
0.000013     	b'unite'	-11.231358	9.253879
0.000013     	b'd\xc3\xa9couvrez'	-11.231358	9.253974
0.000013     	b'tiep'	-11.231358	9.254070
0.000013     	b'bou'	-11.231358	9.254166
0.000013     	b'dien'	-11.231358	9.254262
0.000013     	b'c\xc3\xa9l\xc3\xa8bre'	-11.231358	9.254357
0.000013     	b's\xc3\xa9n\xc3\xa9galaise'	-11.231358	9.254453
0.000013     	b'sorte'	-11.231358	9.254549
0.000013     	b'rago\xc3\xbbt'	-11.231358	9.254644
0.000013     	b'collecting'	-11.231358	9.254740
0.000013     	b'dona'	-11.231358	9.254836
0.000013     	b'streams'	-11.231358	9.254931
0.000013     	b'fingertips'	-11.231358	9.255027
0.000013     	b'satans'	-11.231358	9.255123
0.000013     	b'bonnets'	-11.231358	9.255218
0.000013     	b'bestfriend'	-11.231358	9.255314
0.000013     	b'suspicious'	-11.231358	9.255409
0.000013     	b'awhile'	-11.231358	9.255505
0.000013     	b'buble'	-11.231358	9.255601
0.000013     	b'klansman'	-11.231358	9.255696
0.000013     	b'salons'	-11.231358	9.255792
0.000013     	b'pus'	-11.231358	9.255887
0.000013     	b'updating'	-11.231358	9.255983
0.000013     	b'graphics'	-11.231358	9.256078
0.000013     	b'drivers'	-11.231358	9.256174
0.000013     	b'duty'	-11.231358	9.256269
0.000013     	b'harlem'	-11.231358	9.256365
0.000013     	b'pricier'	-11.231358	9.256460
0.000013     	b'variants'	-11.231358	9.256556
0.000013     	b'hospitals'	-11.231358	9.256651
0.000013     	b'implement'	-11.231358	9.256747
0.000013     	b'principles'	-11.231358	9.256842
0.000013     	b'empl'	-11.231358	9.256938
0.000013     	b'ouais'	-11.231358	9.257033
0.000013     	b'quoi'	-11.231358	9.257129
0.000013     	b'ailleurs'	-11.231358	9.257224
0.000013     	b'recommencer'	-11.231358	9.257319
0.000013     	b'm\xc3\xaame'	-11.231358	9.257415
0.000013     	b'salle'	-11.231358	9.257510
0.000013     	b'forem'	-11.231358	9.257606
0.000013     	b'lodge'	-11.231358	9.257701
0.000013     	b'virajapet'	-11.231358	9.257796
0.000013     	b'sanctum'	-11.231358	9.257892
0.000013     	b'boom'	-11.231358	9.257987
0.000013     	b'10kg'	-11.231358	9.258082
0.000013     	b'naver'	-11.231358	9.258178
0.000013     	b'loona'	-11.231358	9.258273
0.000013     	b'yeojin'	-11.231358	9.258368
0.000013     	b'unnie'	-11.231358	9.258464
0.000013     	b'jon'	-11.231358	9.258559
0.000013     	b'hamm'	-11.231358	9.258654
0.000013     	b'iwanna'	-11.231358	9.258750
0.000013     	b'calmly'	-11.231358	9.258845
0.000013     	b'bangingley'	-11.231358	9.258940
0.000013     	b'sobrang'	-11.231358	9.259035
0.000013     	b'sarap'	-11.231358	9.259131
0.000013     	b'anjan'	-11.231358	9.259226
0.000013     	b'padin'	-11.231358	9.259321
0.000013     	b'sila'	-11.231358	9.259416
0.000013     	b'lola'	-11.231358	9.259511
0.000013     	b'wey'	-11.231358	9.259607
0.000013     	b'casa'	-11.231358	9.259702
0.000013     	b'hospitalized'	-11.231358	9.259797
0.000013     	b'celcius'	-11.231358	9.259892
0.000013     	b'fever'	-11.231358	9.259987
0.000013     	b'debating'	-11.231358	9.260082
0.000013     	b'snowstorm'	-11.231358	9.260178
0.000013     	b'\xeb\xb0\x80\xed\x81\xac\xed\x8b\xb0'	-11.231358	9.260273
0.000013     	b'\xec\xb4\x88\xec\xbd\x94'	-11.231358	9.260368
0.000013     	b'\xec\xbc\x80\xec\x9d\xb4\xed\x81\xac'	-11.231358	9.260463
0.000013     	b'\xeb\xa7\x8c\xeb\x93\xa4\xea\xb8\xb0'	-11.231358	9.260558
0.000013     	b'\xec\xbf\xa0\xed\x82\xb9\xed\x8a\xb8\xeb\xa6\xac'	-11.231358	9.260653
0.000013     	b'25million'	-11.231358	9.260748
0.000013     	b'heavily'	-11.231358	9.260843
0.000013     	b'pickton'	-11.231358	9.260938
0.000013     	b'tap'	-11.231358	9.261033
0.000013     	b'nn'	-11.231358	9.261129
0.000013     	b'personnellement'	-11.231358	9.261224
0.000013     	b'tard'	-11.231358	9.261319
0.000013     	b'jle'	-11.231358	9.261414
0.000013     	b'jour'	-11.231358	9.261509
0.000013     	b'scandal'	-11.231358	9.261604
0.000013     	b'trips_'	-11.231358	9.261699
0.000013     	b'spender'	-11.231358	9.261794
0.000013     	b'trave'	-11.231358	9.261889
0.000013     	b'jdkskdkls'	-11.231358	9.261984
0.000013     	b'munich'	-11.231358	9.262079
0.000013     	b'wuv'	-11.231358	9.262174
0.000013     	b'yoga'	-11.231358	9.262268
0.000013     	b'petewishart'	-11.231358	9.262363
0.000013     	b'perthcitycentre'	-11.231358	9.262458
0.000013     	b'perth'	-11.231358	9.262553
0.000013     	b'riverside'	-11.231358	9.262648
0.000013     	b'ears'	-11.231358	9.262743
0.000013     	b'gl'	-11.231358	9.262838
0.000013     	b'bn'	-11.231358	9.262933
0.000013     	b'outnumber'	-11.231358	9.263028
0.000013     	b'overwhelm'	-11.231358	9.263123
0.000013     	b'caga'	-11.231358	9.263217
0.000013     	b'sabor'	-11.231358	9.263312
0.000013     	b'entiendo'	-11.231358	9.263407
0.000013     	b'resto'	-11.231358	9.263502
0.000013     	b'familia'	-11.231358	9.263597
0.000013     	b'gus'	-11.231358	9.263692
0.000013     	b'residents'	-11.231358	9.263786
0.000013     	b'homes'	-11.231358	9.263881
0.000013     	b'gardens'	-11.231358	9.263976
0.000013     	b'1953'	-11.231358	9.264071
0.000013     	b'dribbles'	-11.231358	9.264165
0.000013     	b'consistency'	-11.231358	9.264260
0.000013     	b'fuxking'	-11.231358	9.264355
0.000013     	b'veng\xc3\xa9'	-11.231358	9.264450
0.000013     	b'perso'	-11.231358	9.264544
0.000013     	b'dwn'	-11.231358	9.264639
0.000013     	b'foh'	-11.231358	9.264734
0.000013     	b'\xc3\xa9tudes'	-11.231358	9.264829
0.000013     	b'bref'	-11.231358	9.264923
0.000013     	b'consacrer'	-11.231358	9.265018
0.000013     	b'apr\xc3\xa8s'	-11.231358	9.265113
0.000013     	b'quiche'	-11.231358	9.265207
0.000013     	b'plut\xc3\xb4t'	-11.231358	9.265302
0.000013     	b'fiches'	-11.231358	9.265397
0.000013     	b'r\xc3\xa9vis'	-11.231358	9.265491
0.000013     	b'doritos'	-11.231358	9.265586
0.000013     	b'sheesh'	-11.231358	9.265680
0.000013     	b'36'	-11.231358	9.265775
0.000013     	b'titanic'	-11.231358	9.265870
0.000013     	b'stewart'	-11.231358	9.265964
0.000013     	b'chilliwack'	-11.231358	9.266059
0.000013     	b'coho'	-11.231358	9.266153
0.000013     	b'chum'	-11.231358	9.266248
0.000013     	b'notch'	-11.231358	9.266343
0.000013     	b'sanghi'	-11.231358	9.266437
0.000013     	b'dolts'	-11.231358	9.266532
0.000013     	b'jinn'	-11.231358	9.266626
0.000013     	b'spinnin'	-11.231358	9.266721
0.000013     	b'adverse'	-11.231358	9.266815
0.000013     	b'assiduously'	-11.231358	9.266910
0.000013     	b'febrile'	-11.231358	9.267004
0.000013     	b'neutropenia'	-11.231358	9.267099
0.000013     	b'upcoming'	-11.231358	9.267193
0.000013     	b'bestie'	-11.231358	9.267288
0.000013     	b'predictions'	-11.231358	9.267382
0.000013     	b'lobbying'	-11.231358	9.267477
0.000013     	b'influence'	-11.231358	9.267571
0.000013     	b'ashley'	-11.231358	9.267665
0.000013     	b'12c'	-11.231358	9.267760
0.000013     	b'snowing'	-11.231358	9.267854
0.000013     	b'blizzard'	-11.231358	9.267949
0.000013     	b'braved'	-11.231358	9.268043
0.000013     	b'mn'	-11.231358	9.268137
0.000013     	b'stormwater'	-11.231358	9.268232
0.000013     	b'enfermitos'	-11.231358	9.268326
0.000013     	b'underway'	-11.231358	9.268421
0.000013     	b'ummmmm'	-11.231358	9.268515
0.000013     	b'correlation'	-11.231358	9.268609
0.000013     	b'\xec\x9a\xb0\xeb\xa6\xac'	-11.231358	9.268704
0.000013     	b'\xec\x95\xa0\xea\xb8\xb0'	-11.231358	9.268798
0.000013     	b'fungus'	-11.231358	9.268892
0.000013     	b'pile'	-11.231358	9.268987
0.000013     	b'mushr'	-11.231358	9.269081
0.000013     	b'ferrett'	-11.231358	9.269175
0.000013     	b'milkman'	-11.231358	9.269269
0.000013     	b'donghyuck'	-11.231358	9.269364
0.000013     	b'markhyuck'	-11.231358	9.269458
0.000013     	b'completed'	-11.231358	9.269552
0.000013     	b'kroger'	-11.231358	9.269646
0.000013     	b'inc'	-11.231358	9.269741
0.000013     	b'announces'	-11.231358	9.269835
0.000013     	b'quarterly'	-11.231358	9.269929
0.000013     	b'dividend'	-11.231358	9.270023
0.000013     	b'42'	-11.231358	9.270118
0.000013     	b'frights'	-11.231358	9.270212
0.000013     	b'twitch'	-11.231358	9.270306
0.000013     	b'proven'	-11.231358	9.270400
0.000013     	b'convene'	-11.231358	9.270494
0.000013     	b'plenary'	-11.231358	9.270588
0.000013     	b'senators'	-11.231358	9.270683
0.000013     	b'senatoria'	-11.231358	9.270777
0.000013     	b'pueblo'	-11.231358	9.270871
0.000013     	b'venezolano'	-11.231358	9.270965
0.000013     	b'manifestado'	-11.231358	9.271059
0.000013     	b'valientemente'	-11.231358	9.271153
0.000013     	b'contra'	-11.231358	9.271247
0.000013     	b'corrupci\xc3\xb3n'	-11.231358	9.271341
0.000013     	b'r\xc3\xa9gimen'	-11.231358	9.271435
0.000013     	b'madurista'	-11.231358	9.271530
0.000013     	b'escasez'	-11.231358	9.271624
0.000013     	b'alimento'	-11.231358	9.271718
0.000013     	b'slavery'	-11.231358	9.271812
0.000013     	b'chained'	-11.231358	9.271906
0.000013     	b'purse'	-11.231358	9.272000
0.000013     	b'enslave'	-11.231358	9.272094
0.000013     	b'clowns'	-11.231358	9.272188
0.000013     	b'wesley'	-11.231358	9.272282
0.000013     	b'delirious'	-11.231358	9.272376
0.000013     	b'tight'	-11.231358	9.272470
0.000013     	b'agency'	-11.231358	9.272564
0.000013     	b'oak'	-11.231358	9.272658
0.000013     	b'5m'	-11.231358	9.272752
0.000013     	b'cj'	-11.231358	9.272846
0.000013     	b'uzomah'	-11.231358	9.272940
0.000013     	b'cin'	-11.231358	9.273033
0.000013     	b'cinemas'	-11.231358	9.273127
0.000013     	b'profit'	-11.231358	9.273221
0.000013     	b'brave'	-11.231358	9.273315
0.000013     	b'hoya'	-11.231358	9.273409
0.000013     	b'\xe3\x85\x8b\xe3\x85\x8b\xe3\x85\x8b\xe3\x85\x8b\xe3\x85\x8b\xe3\x85\x8b\xe3\x85\x8b\xe3\x85\x8b\xe3\x85\x8b\xe3\x85\x8b\xe3\x85\x8b\xe3\x85\x8b\xe3\x85\x8b\xe3\x85\x8b\xe3\x85\x8b\xe3\x85\x8b\xe3\x85\x8b\xe3\x85\x8b\xe3\x85\x8bdo'	-11.231358	9.273503
0.000013     	b'bobbing'	-11.231358	9.273597
0.000013     	b'tenants'	-11.231358	9.273691
0.000013     	b'asif'	-11.231358	9.273785
0.000013     	b'landlords'	-11.231358	9.273878
0.000013     	b'insulin'	-11.231358	9.273972
0.000013     	b'twin'	-11.231358	9.274066
0.000013     	b'mabye'	-11.231358	9.274160
0.000013     	b'sprouted'	-11.231358	9.274254
0.000013     	b'wrc'	-11.231358	9.274348
0.000013     	b'medium'	-11.231358	9.274441
0.000013     	b'floo'	-11.231358	9.274535
0.000013     	b'infinite'	-11.231358	9.274629
0.000013     	b'warag'	-11.231358	9.274723
0.000013     	b'3nb'	-11.231358	9.274816
0.000013     	b'automatically'	-11.231358	9.274910
0.000013     	b'leli'	-11.231358	9.275004
0.000013     	b'lingani'	-11.231358	9.275098
0.000013     	b'lifuna'	-11.231358	9.275191
0.000013     	b'isitshwala'	-11.231358	9.275285
0.000013     	b'ledelele'	-11.231358	9.275379
0.000013     	b'lamacimbi'	-11.231358	9.275472
0.000013     	b'suffer'	-11.231358	9.275566
0.000013     	b'sardines'	-11.231358	9.275660
0.000013     	b'shiny'	-11.231358	9.275754
0.000013     	b'nisim'	-11.231358	9.275847
0.000013     	b'nhb'	-11.231358	9.275941
0.000013     	b'secrets'	-11.231358	9.276034
0.000013     	b'demands'	-11.231358	9.276128
0.000013     	b'seein'	-11.231358	9.276222
0.000013     	b'lamborghinis'	-11.231358	9.276315
0.000013     	b'tbl'	-11.231358	9.276409
0.000013     	b'alchemy'	-11.231358	9.276503
0.000013     	b'dash'	-11.231358	9.276596
0.000013     	b'bingeing'	-11.231358	9.276690
0.000013     	b'riverdale'	-11.231358	9.276783
0.000013     	b'unable'	-11.231358	9.276877
0.000013     	b'hypocrites'	-11.231358	9.276970
0.000013     	b'silver'	-11.231358	9.277064
0.000013     	b'sb'	-11.231358	9.277158
0.000013     	b'hyunsuk'	-11.231358	9.277251
0.000013     	b'faves'	-11.231358	9.277345
0.000013     	b'freinds'	-11.231358	9.277438
0.000013     	b'noona'	-11.231358	9.277532
0.000013     	b'tartiner'	-11.231358	9.277625
0.000013     	b'santsane'	-11.231358	9.277719
0.000013     	b'nale'	-11.231358	9.277812
0.000013     	b'cutie'	-11.231358	9.277906
0.000013     	b'ilysm'	-11.231358	9.277999
0.000013     	b'monnie'	-11.231358	9.278092
0.000013     	b'happiest'	-11.231358	9.278186
0.000013     	b'brag'	-11.231358	9.278279
0.000013     	b'underwhelmed'	-11.231358	9.278373
0.000013     	b'chunky'	-11.231358	9.278466
0.000013     	b'sleepin'	-11.231358	9.278560
0.000013     	b'dresin'	-11.231358	9.278653
0.000013     	b'importantly'	-11.231358	9.278746
0.000013     	b'wishin'	-11.231358	9.278840
0.000013     	b'115lbs'	-11.231358	9.278933
0.000013     	b'kommentaren'	-11.231358	9.279027
0.000013     	b'av'	-11.231358	9.279120
0.000013     	b'intervjuaren'	-11.231358	9.279213
0.000013     	b'att'	-11.231358	9.279307
0.000013     	b'g\xc3\xb6ran'	-11.231358	9.279400
0.000013     	b'persson'	-11.231358	9.279493
0.000013     	b'bonde'	-11.231358	9.279587
0.000013     	b'fick'	-11.231358	9.279680
0.000013     	b'st\xc3\xa5'	-11.231358	9.279773
0.000013     	b'f\xc3\xb6r'	-11.231358	9.279866
0.000013     	b'jag'	-11.231358	9.279960
0.000013     	b'tyck'	-11.231358	9.280053
0.000013     	b'preaching'	-11.231358	9.280146
0.000013     	b'peacemakers'	-11.231358	9.280239
0.000013     	b'pox'	-11.231358	9.280333
0.000013     	b'chonzit'	-11.231358	9.280426
0.000013     	b'versions'	-11.231358	9.280519
0.000013     	b'hhkejr'	-11.231358	9.280612
0.000013     	b'smth'	-11.231358	9.280706
0.000013     	b'suitcase'	-11.231358	9.280799
0.000013     	b'porque'	-11.231358	9.280892
0.000013     	b'hace'	-11.231358	9.280985
0.000013     	b'lento'	-11.231358	9.281078
0.000013     	b'cosaaaaas'	-11.231358	9.281172
0.000013     	b'estr\xc3\xa9s'	-11.231358	9.281265
0.000013     	b'waves'	-11.231358	9.281358
0.000013     	b'forces'	-11.231358	9.281451
0.000013     	b'suggesting'	-11.231358	9.281544
0.000013     	b'saute'	-11.231358	9.281637
0.000013     	b'upgraded'	-11.231358	9.281730
0.000013     	b'shock'	-11.231358	9.281823
0.000013     	b'cerelac'	-11.231358	9.281917
0.000013     	b'jackfruit'	-11.231358	9.282010
0.000013     	b'mulch'	-11.231358	9.282103
0.000013     	b'prelude'	-11.231358	9.282196
0.000013     	b'tofu'	-11.231358	9.282289
0.000013     	b'kwenyu'	-11.231358	9.282382
0.000013     	b'kumishando'	-11.231358	9.282475
0.000013     	b'tinosvika'	-11.231358	9.282568
0.000013     	b'hatiseki'	-11.231358	9.282661
0.000013     	b'tino'	-11.231358	9.282754
0.000013     	b'remekedza'	-11.231358	9.282847
0.000013     	b'wani'	-11.231358	9.282940
0.000013     	b'awhaaw'	-11.231358	9.283033
0.000013     	b'blockchains'	-11.231358	9.283126
0.000013     	b'recommendation'	-11.231358	9.283219
0.000013     	b'carats'	-11.231358	9.283312
0.000013     	b'specifically'	-11.231358	9.283405
0.000013     	b'chippy'	-11.231358	9.283498
0.000013     	b'inter'	-11.231358	9.283591
0.000013     	b'supervise'	-11.231358	9.283684
0.000013     	b'aoc'	-11.231358	9.283777
0.000013     	b'awfully'	-11.231358	9.283870
0.000013     	b'occasionally'	-11.231358	9.283963
0.000013     	b'coherent'	-11.231358	9.284055
0.000013     	b'strikes'	-11.231358	9.284148
0.000013     	b'deciding'	-11.231358	9.284241
0.000013     	b'shukran'	-11.231358	9.284334
0.000013     	b'muhamed'	-11.231358	9.284427
0.000013     	b'talkative'	-11.231358	9.284520
0.000013     	b'panda'	-11.231358	9.284613
0.000013     	b'bamboos'	-11.231358	9.284705
0.000013     	b'rooting'	-11.231358	9.284798
0.000013     	b'wat'	-11.231358	9.284891
0.000013     	b'tenez'	-11.231358	9.284984
0.000013     	b'pr\xc3\xaats'	-11.231358	9.285077
0.000013     	b'parce'	-11.231358	9.285170
0.000013     	b'si\xc3\xa8cle'	-11.231358	9.285262
0.000013     	b'preparer'	-11.231358	9.285355
0.000013     	b'accommoder'	-11.231358	9.285448
